1727	causal	0.9593578061095939	non-causal	0.040642193890406096
1728	causal	0.9593578061095939	non-causal	0.040642193890406096
1729	causal	0.9593578061095939	non-causal	0.040642193890406096
1730	causal	0.9593578061095939	non-causal	0.040642193890406096
1731	causal	0.9593578061095939	non-causal	0.040642193890406096
1732	causal	0.9593578061095939	non-causal	0.040642193890406096
1733	causal	0.9593578061095939	non-causal	0.040642193890406096
1734	causal	0.9593578061095939	non-causal	0.040642193890406096
1735	causal	0.7354396068078073	non-causal	0.26456039319219266
1736	causal	0.7354396068078073	non-causal	0.26456039319219266
1737	causal	0.7354396068078073	non-causal	0.26456039319219266
1738	causal	0.7354396068078073	non-causal	0.26456039319219266
1739	causal	0.7354396068078073	non-causal	0.26456039319219266
1740	causal	0.7354396068078073	non-causal	0.26456039319219266
1741	causal	0.9303081795640376	non-causal	0.06969182043596253
1742	causal	0.9303081795640376	non-causal	0.06969182043596253
1743	causal	0.9128563858073219	non-causal	0.08714361419267808
1744	causal	0.9716565916218836	non-causal	0.02834340837811638
1745	causal	0.9747873924684449	non-causal	0.02521260753155507
1746	causal	0.975566502987612	non-causal	0.024433497012388
1747	causal	0.9593578061095939	non-causal	0.040642193890406096
1748	causal	0.9593578061095939	non-causal	0.040642193890406096
1749	causal	0.9960337635956882	non-causal	0.003966236404311796
1750	causal	0.9999200947668174	non-causal	7.990523318257052E-5
1751	causal	0.9707467226251767	non-causal	0.029253277374823167
1752	causal	0.9774321730743615	non-causal	0.02256782692563853
1753	causal	0.9796938033654925	non-causal	0.0203061966345076
1754	causal	0.9585199129414996	non-causal	0.04148008705850039
1755	causal	0.974925872712126	non-causal	0.025074127287873896
1756	causal	0.9725379976939551	non-causal	0.02746200230604492
1757	causal	0.9593578061095939	non-causal	0.040642193890406096
1758	causal	0.9578391174564007	non-causal	0.0421608825435992
1759	causal	0.9578391174564007	non-causal	0.0421608825435992
1760	causal	0.9578391174564007	non-causal	0.0421608825435992
1761	causal	0.9578391174564007	non-causal	0.0421608825435992
1762	causal	0.9740768071628684	non-causal	0.025923192837131685
1763	causal	0.9740768071628684	non-causal	0.025923192837131685
1764	causal	0.9593578061095939	non-causal	0.040642193890406096
1765	causal	0.9689470459083716	non-causal	0.031052954091628504
1766	causal	0.9763311036755754	non-causal	0.023668896324424638
1767	causal	0.9763311036755754	non-causal	0.023668896324424638
1768	causal	0.9763311036755754	non-causal	0.023668896324424638
1769	causal	0.9783364259491639	non-causal	0.02166357405083609
1770	causal	0.9783364259491639	non-causal	0.02166357405083609
1771	causal	0.8148133356509202	non-causal	0.18518666434907996
1772	causal	0.8148133356509202	non-causal	0.18518666434907996
1773	causal	0.8148133356509202	non-causal	0.18518666434907996
1774	causal	0.765016513423876	non-causal	0.23498348657612414
1775	causal	0.765016513423876	non-causal	0.23498348657612414
1776	causal	0.765016513423876	non-causal	0.23498348657612414
1777	causal	0.9635173280908672	non-causal	0.03648267190913285
1778	causal	0.7164689117844689	non-causal	0.2835310882155311
1779	causal	0.7164689117844689	non-causal	0.2835310882155311
1780	causal	0.9999684346810275	non-causal	3.156531897252642E-5
1781	causal	0.9247893101919277	non-causal	0.07521068980807237
1782	causal	0.9725211546312444	non-causal	0.027478845368755563
1783	causal	0.9725211546312444	non-causal	0.027478845368755563
1784	causal	0.9826219262425153	non-causal	0.017378073757484677
1785	causal	0.9552811561206734	non-causal	0.044718843879326606
1786	causal	0.9983780873737566	non-causal	0.0016219126262434014
1787	causal	0.9983434877962726	non-causal	0.0016565122037273958
1788	causal	0.9970755922495507	non-causal	0.002924407750449315
1789	causal	0.9449814606101601	non-causal	0.05501853938983983
1790	causal	0.971943689023984	non-causal	0.028056310976016064
1791	causal	0.9555166172783631	non-causal	0.044483382721637
1792	causal	0.9915172801351432	non-causal	0.008482719864856943
1793	causal	0.9706826188418396	non-causal	0.02931738115816031
1794	causal	0.9729089591236689	non-causal	0.02709104087633098
1795	causal	0.6185946993632395	non-causal	0.38140530063676054
1796	causal	0.6185946993632395	non-causal	0.38140530063676054
1797	causal	0.9552811561206734	non-causal	0.044718843879326606
1798	causal	0.9819560648439977	non-causal	0.01804393515600228
1799	causal	0.9916209361268497	non-causal	0.008379063873150246
1800	causal	0.9396861840218853	non-causal	0.06031381597811465
1801	causal	0.9396861840218853	non-causal	0.06031381597811465
1802	causal	0.9552811561206734	non-causal	0.044718843879326606
1803	causal	0.9971245756621234	non-causal	0.00287542433787661
1804	causal	0.9969429222573707	non-causal	0.0030570777426292255
1805	causal	0.9647194997712204	non-causal	0.035280500228779585
1806	causal	0.9657235377131953	non-causal	0.03427646228680478
1807	causal	0.9745296885592685	non-causal	0.025470311440731606
1808	causal	0.9810069378072976	non-causal	0.01899306219270237
1809	causal	0.9832025622839109	non-causal	0.01679743771608922
1810	causal	0.9552811561206734	non-causal	0.044718843879326606
1811	causal	0.6979814092923495	non-causal	0.30201859070765036
1812	causal	0.9552811561206734	non-causal	0.044718843879326606
1813	causal	0.9791854747993658	non-causal	0.020814525200634183
1814	causal	0.9528259261890556	non-causal	0.04717407381094429
1815	causal	0.9798018603853427	non-causal	0.020198139614657343
1816	causal	0.9552811561206734	non-causal	0.044718843879326606
1817	causal	0.9551301844821037	non-causal	0.044869815517896254
1818	causal	0.9112041062523762	non-causal	0.0887958937476237
1819	causal	0.8983325790702026	non-causal	0.10166742092979737
1820	causal	0.9552811561206734	non-causal	0.044718843879326606
1821	causal	0.9552811561206734	non-causal	0.044718843879326606
1822	causal	0.953617499033574	non-causal	0.04638250096642596
1823	causal	0.9643090608300617	non-causal	0.03569093916993832
1824	causal	0.9855690451305312	non-causal	0.014430954869468762
1825	causal	0.9814548268942892	non-causal	0.01854517310571087
1826	causal	0.7594808919708114	non-causal	0.24051910802918863
1827	causal	0.7594808919708114	non-causal	0.24051910802918863
1828	causal	0.7594808919708114	non-causal	0.24051910802918863
1829	causal	0.99658940590983	non-causal	0.003410594090169983
1830	causal	0.8748791024567514	non-causal	0.12512089754324865
1831	causal	0.9454162720696206	non-causal	0.054583727930379286
1832	causal	0.9638902354335692	non-causal	0.03610976456643083
1833	causal	0.7182473175941155	non-causal	0.28175268240588436
1834	causal	0.7182473175941155	non-causal	0.28175268240588436
1835	causal	0.9874716274772304	non-causal	0.012528372522769698
1836	causal	0.9488601045108037	non-causal	0.05113989548919619
1837	causal	0.9324260900030773	non-causal	0.06757390999692271
1838	causal	0.9760167668936308	non-causal	0.0239832331063692
1839	causal	0.6987207887423363	non-causal	0.3012792112576637
1840	causal	0.6987207887423363	non-causal	0.3012792112576637
1841	causal	0.6987207887423363	non-causal	0.3012792112576637
1842	causal	0.6987207887423363	non-causal	0.3012792112576637
1843	causal	0.6987207887423363	non-causal	0.3012792112576637
1844	causal	0.968657547650181	non-causal	0.03134245234981907
1845	causal	0.9646686392385221	non-causal	0.03533136076147791
1846	causal	0.9914933615093658	non-causal	0.008506638490634042
1847	causal	0.9813467494772949	non-causal	0.018653250522705143
1848	causal	0.878017792060476	non-causal	0.12198220793952401
1849	causal	0.9519474721553509	non-causal	0.04805252784464911
1850	causal	0.8537936713578146	non-causal	0.14620632864218538
1851	causal	0.9999455839496851	non-causal	5.4416050314899025E-5
1852	causal	0.988569558894517	non-causal	0.011430441105482952
1853	causal	0.9519474721553509	non-causal	0.04805252784464911
1854	causal	0.968069543066598	non-causal	0.031930456933402115
1855	causal	0.9756898502261834	non-causal	0.02431014977381655
1856	causal	0.9887052951734352	non-causal	0.011294704826564913
1857	causal	0.9465117281918188	non-causal	0.053488271808181054
1858	causal	0.8917086494918119	non-causal	0.1082913505081881
1859	causal	0.7844821895880059	non-causal	0.21551781041199414
1860	causal	0.7844821895880059	non-causal	0.21551781041199414
1861	causal	0.6778368148920172	non-causal	0.3221631851079829
1862	causal	0.8588662517395925	non-causal	0.14113374826040756
1863	causal	0.9644927777537297	non-causal	0.03550722224627031
1864	causal	0.9460633723940509	non-causal	0.05393662760594908
1865	causal	0.9433175716740463	non-causal	0.05668242832595379
1866	causal	0.9781813399147602	non-causal	0.021818660085239833
1867	causal	0.6006542966923143	non-causal	0.3993457033076857
1868	causal	0.6006542966923143	non-causal	0.3993457033076857
1869	causal	0.6006542966923143	non-causal	0.3993457033076857
1870	causal	0.9679882417565567	non-causal	0.032011758243443406
1871	causal	0.9988824585756138	non-causal	0.0011175414243863315
1872	causal	0.984529871651178	non-causal	0.015470128348822113
1873	causal	0.9852525455905001	non-causal	0.014747454409499892
1874	causal	0.9815159932286878	non-causal	0.018484006771312386
1875	causal	0.9566915289231753	non-causal	0.043308471076824534
1876	causal	0.7012746771105642	non-causal	0.2987253228894357
1877	causal	0.7012746771105642	non-causal	0.2987253228894357
1878	causal	0.7012746771105642	non-causal	0.2987253228894357
1879	causal	0.8532527858131594	non-causal	0.14674721418684053
1880	causal	0.8532527858131594	non-causal	0.14674721418684053
1881	causal	0.971022250403272	non-causal	0.028977749596728018
1882	causal	0.9929234337518065	non-causal	0.007076566248193591
1883	causal	0.9607834518542062	non-causal	0.03921654814579373
1884	causal	0.904911653864006	non-causal	0.09508834613599394
1885	causal	0.8695345705236985	non-causal	0.13046542947630158
1886	causal	0.8695345705236985	non-causal	0.13046542947630158
1887	causal	0.9501662631561668	non-causal	0.04983373684383323
1888	causal	0.9519474721553509	non-causal	0.04805252784464911
1889	causal	0.9800315420688046	non-causal	0.019968457931195317
1890	causal	0.9118492734833257	non-causal	0.08815072651667427
1891	causal	0.7459178837953688	non-causal	0.2540821162046311
1892	causal	0.7459178837953688	non-causal	0.2540821162046311
1893	causal	0.8663899539129418	non-causal	0.1336100460870582
1894	causal	0.9475974495255911	non-causal	0.05240255047440886
1895	causal	0.9566771070681201	non-causal	0.043322892931879936
1896	causal	0.6811547497498593	non-causal	0.31884525025014065
1897	causal	0.6631700826649389	non-causal	0.3368299173350611
1898	causal	0.6631700826649389	non-causal	0.3368299173350611
1899	causal	0.6631700826649389	non-causal	0.3368299173350611
1900	causal	0.6631700826649389	non-causal	0.3368299173350611
1901	causal	0.7980888088098848	non-causal	0.20191119119011525
1902	causal	0.9310484847047016	non-causal	0.0689515152952984
1903	causal	0.9729651416999883	non-causal	0.027034858300011788
1904	causal	0.9840151678858994	non-causal	0.015984832114100712
1905	causal	0.9078568041558118	non-causal	0.09214319584418815
1906	causal	0.9475331950126288	non-causal	0.052466804987371204
1907	causal	0.996554133451955	non-causal	0.003445866548045131
1908	causal	0.996554133451955	non-causal	0.003445866548045131
1909	causal	0.8677555369410097	non-causal	0.1322444630589903
1910	causal	0.9861876506132563	non-causal	0.013812349386743765
1911	causal	0.9840974454335986	non-causal	0.015902554566401366
1912	causal	0.965612225865696	non-causal	0.03438777413430401
1913	causal	0.9163075865930667	non-causal	0.08369241340693331
1914	causal	0.7684263022759558	non-causal	0.23157369772404415
1915	causal	0.7684263022759558	non-causal	0.23157369772404415
1916	causal	0.6573066306375847	non-causal	0.3426933693624154
1917	causal	0.6573066306375847	non-causal	0.3426933693624154
1918	causal	0.9475331950126288	non-causal	0.052466804987371204
1919	causal	0.9725715351549452	non-causal	0.027428464845054668
1920	causal	0.9725478403500406	non-causal	0.02745215964995939
1921	causal	0.9526523581037143	non-causal	0.04734764189628569
1922	causal	0.578265774480737	non-causal	0.42173422551926304
1923	causal	0.578265774480737	non-causal	0.42173422551926304
1924	causal	0.578265774480737	non-causal	0.42173422551926304
1925	causal	0.9482494167028397	non-causal	0.05175058329716033
1926	causal	0.9770905620457534	non-causal	0.02290943795424656
1927	causal	0.9605541388847864	non-causal	0.0394458611152136
1928	causal	0.9701772345418513	non-causal	0.029822765458148555
1929	causal	0.9475331950126288	non-causal	0.052466804987371204
1930	causal	0.9475331950126288	non-causal	0.052466804987371204
1931	causal	0.9475331950126288	non-causal	0.052466804987371204
1932	causal	0.6818747422625216	non-causal	0.31812525773747846
1933	causal	0.6818747422625216	non-causal	0.31812525773747846
1934	causal	0.6818747422625216	non-causal	0.31812525773747846
1935	causal	0.6818747422625216	non-causal	0.31812525773747846
1936	causal	0.9849426769905012	non-causal	0.015057323009498786
1937	causal	0.9475331950126288	non-causal	0.052466804987371204
1938	causal	0.9554770749236445	non-causal	0.04452292507635546
1939	causal	0.9475331950126288	non-causal	0.052466804987371204
1940	causal	0.9474486693482927	non-causal	0.05255133065170736
1941	causal	0.9462611739641149	non-causal	0.053738826035885
1942	causal	0.7282583116078315	non-causal	0.2717416883921685
1943	causal	0.7282583116078315	non-causal	0.2717416883921685
1944	causal	0.9360735037961259	non-causal	0.06392649620387411
1945	causal	0.900735501627596	non-causal	0.09926449837240403
1946	causal	0.9370091065199455	non-causal	0.0629908934800545
1947	causal	0.9717250783352039	non-causal	0.02827492166479596
1948	causal	0.9370091065199455	non-causal	0.0629908934800545
1949	causal	0.6097811368307501	non-causal	0.3902188631692499
1950	causal	0.8204490670319912	non-causal	0.1795509329680089
1951	causal	0.5303824744348941	non-causal	0.4696175255651059
1952	causal	0.5303824744348941	non-causal	0.4696175255651059
1953	causal	0.5303824744348941	non-causal	0.4696175255651059
1954	causal	0.9865269636731483	non-causal	0.013473036326851621
1955	causal	0.9865269636731483	non-causal	0.013473036326851621
1956	causal	0.9370091065199455	non-causal	0.0629908934800545
1957	causal	0.9370091065199455	non-causal	0.0629908934800545
1958	causal	0.8098728404959238	non-causal	0.19012715950407616
1959	causal	0.829614464290478	non-causal	0.17038553570952186
1960	causal	0.829614464290478	non-causal	0.17038553570952186
1961	causal	0.9407354578279332	non-causal	0.05926454217206675
1962	causal	0.9370091065199455	non-causal	0.0629908934800545
1963	causal	0.9370091065199455	non-causal	0.0629908934800545
1964	causal	0.9370091065199455	non-causal	0.0629908934800545
1965	causal	0.9370091065199455	non-causal	0.0629908934800545
1966	causal	0.5698897427175497	non-causal	0.43011025728245045
1967	causal	0.9370091065199455	non-causal	0.0629908934800545
1968	causal	0.9899990058462996	non-causal	0.010000994153700364
1969	causal	0.9370091065199455	non-causal	0.0629908934800545
1970	causal	0.5974285287112204	non-causal	0.40257147128877957
1971	causal	0.9370091065199455	non-causal	0.0629908934800545
1972	causal	0.9996232286525759	non-causal	3.7677134742417187E-4
1973	causal	0.9963249821733818	non-causal	0.0036750178266183133
1974	causal	0.9963494748946339	non-causal	0.0036505251053662573
1975	causal	0.9963494748946339	non-causal	0.0036505251053662573
1976	causal	0.9998264100913519	non-causal	1.7358990864815312E-4
1977	causal	0.9997784240126417	non-causal	2.215759873583495E-4
1978	causal	0.999424373287654	non-causal	5.75626712345957E-4
1979	causal	0.9991834676669178	non-causal	8.165323330822548E-4
1980	causal	0.9995638609250707	non-causal	4.361390749292891E-4
1981	causal	0.9995638609250707	non-causal	4.361390749292891E-4
1982	causal	0.9997447803883492	non-causal	2.55219611650867E-4
1983	causal	0.9999589343061493	non-causal	4.1065693850586145E-5
1984	causal	0.9995638609250707	non-causal	4.361390749292891E-4
1985	causal	0.9999202638424933	non-causal	7.973615750671015E-5
1986	causal	0.9998963262039812	non-causal	1.0367379601875563E-4
1987	causal	0.9998468038167294	non-causal	1.5319618327053587E-4
1988	causal	0.9998539759310394	non-causal	1.4602406896065435E-4
1989	causal	0.9995117618922859	non-causal	4.8823810771418864E-4
1990	causal	0.9999988324737377	non-causal	1.1675262623360523E-6
1991	causal	0.9996213665355054	non-causal	3.786334644945544E-4
1992	causal	0.9958636749472217	non-causal	0.00413632505277818
1993	causal	0.9959931178898138	non-causal	0.004006882110186205
1994	causal	0.9959931178898138	non-causal	0.004006882110186205
1995	causal	0.9995089743638806	non-causal	4.910256361193505E-4
1996	causal	0.9996396843041392	non-causal	3.6031569586072873E-4
1997	causal	0.9999944904689089	non-causal	5.509531091065808E-6
1998	causal	0.9995638609250707	non-causal	4.361390749292891E-4
1999	causal	0.994413991298523	non-causal	0.005586008701476936
2000	causal	0.994413991298523	non-causal	0.005586008701476936
2001	causal	0.994413991298523	non-causal	0.005586008701476936
2002	causal	0.994413991298523	non-causal	0.005586008701476936
2003	causal	0.994413991298523	non-causal	0.005586008701476936
2004	causal	0.999575015044815	non-causal	4.249849551848034E-4
2005	causal	0.9995638609250707	non-causal	4.361390749292891E-4
2006	causal	0.9987210753826492	non-causal	0.001278924617350807
2007	causal	0.9993875136633373	non-causal	6.124863366626933E-4
2008	causal	0.9994363411130623	non-causal	5.636588869377109E-4
2009	causal	0.9995689911377876	non-causal	4.310088622124132E-4
2010	causal	0.9995638609250707	non-causal	4.361390749292891E-4
2011	causal	0.999681334459713	non-causal	3.18665540287087E-4
2012	causal	0.9995638609250707	non-causal	4.361390749292891E-4
2013	causal	0.9992293821535363	non-causal	7.706178464636812E-4
2014	causal	0.999904762490253	non-causal	9.523750974692658E-5
2015	causal	0.9996180826295238	non-causal	3.819173704760871E-4
2016	causal	0.9995638609250707	non-causal	4.361390749292891E-4
2017	causal	0.9960663235969507	non-causal	0.003933676403049356
2018	causal	0.9960663235969507	non-causal	0.003933676403049356
2019	causal	0.998515575231398	non-causal	0.0014844247686018365
2020	causal	0.998515575231398	non-causal	0.0014844247686018365
2021	causal	0.9996356063856482	non-causal	3.643936143517133E-4
2022	causal	0.9998903811937576	non-causal	1.0961880624230063E-4
2023	causal	0.9998470394869777	non-causal	1.5296051302235013E-4
2024	causal	0.9998106176107613	non-causal	1.893823892386562E-4
2025	causal	0.9997622515086668	non-causal	2.377484913331575E-4
2026	causal	0.9999989809324172	non-causal	1.0190675827492731E-6
2027	causal	0.9995638609250707	non-causal	4.361390749292891E-4
2028	causal	0.9986687538462278	non-causal	0.0013312461537722466
2029	causal	0.9986687538462278	non-causal	0.0013312461537722466
2030	causal	0.9995638609250707	non-causal	4.361390749292891E-4
2031	causal	0.9996149410903528	non-causal	3.850589096471632E-4
2032	causal	0.9997456262016186	non-causal	2.5437379838139204E-4
2033	causal	0.9962652181770907	non-causal	0.0037347818229093075
2034	causal	0.9995989017373615	non-causal	4.0109826263857296E-4
2035	causal	0.9991343953113254	non-causal	8.656046886745239E-4
2036	causal	0.9993637449267367	non-causal	6.362550732634012E-4
2037	causal	0.9993787910046632	non-causal	6.212089953367526E-4
2038	causal	0.9995509011097503	non-causal	4.490988902496295E-4
2039	causal	0.9997755355422524	non-causal	2.2446445774750888E-4
2040	causal	0.9995567448968162	non-causal	4.432551031838134E-4
2041	causal	0.9962902680924985	non-causal	0.0037097319075015036
2042	causal	0.9962902680924985	non-causal	0.0037097319075015036
2043	causal	0.9962902680924985	non-causal	0.0037097319075015036
2044	causal	0.9962902680924985	non-causal	0.0037097319075015036
2045	causal	0.9979779763409933	non-causal	0.0020220236590066504
2046	causal	0.9994072519700936	non-causal	5.927480299064438E-4
2047	causal	0.9996009563281714	non-causal	3.990436718286063E-4
2048	causal	0.9995946549892063	non-causal	4.053450107937943E-4
2049	causal	0.999999999755431	non-causal	2.4456901542674943E-10
2050	causal	0.9992333564569859	non-causal	7.666435430141346E-4
2051	causal	0.9994149827165171	non-causal	5.850172834830159E-4
2052	causal	0.9999943730256194	non-causal	5.626974380590496E-6
2053	causal	0.999678666555314	non-causal	3.213334446859783E-4
2054	causal	0.9992451504132718	non-causal	7.548495867282472E-4
2055	causal	0.9994257793470803	non-causal	5.742206529196774E-4
2056	causal	0.9998237618545286	non-causal	1.7623814547133886E-4
2057	causal	0.9996254757633852	non-causal	3.7452423661466676E-4
2058	causal	0.9995742628445495	non-causal	4.2573715545042096E-4
2059	causal	0.999448769499103	non-causal	5.512305008969376E-4
2060	causal	0.9995765512730357	non-causal	4.234487269641929E-4
2061	causal	0.9997589949678805	non-causal	2.410050321196545E-4
2062	causal	0.9996513745409752	non-causal	3.4862545902468505E-4
2063	causal	0.9997611238798901	non-causal	2.3887612010978492E-4
2064	causal	0.9995723289022997	non-causal	4.2767109770011847E-4
2065	causal	0.9987809922171415	non-causal	0.0012190077828586278
2066	causal	0.9987809922171415	non-causal	0.0012190077828586278
2067	causal	0.998829589878606	non-causal	0.0011704101213938077
2068	causal	0.998829589878606	non-causal	0.0011704101213938077
2069	causal	0.998829589878606	non-causal	0.0011704101213938077
2070	causal	0.999562546760529	non-causal	4.3745323947089003E-4
2071	causal	0.9998136898613434	non-causal	1.863101386566304E-4
2072	causal	0.9995567448968162	non-causal	4.432551031838134E-4
2073	causal	0.9999094198516301	non-causal	9.058014836988274E-5
2074	causal	0.9995567448968162	non-causal	4.432551031838134E-4
2075	causal	0.9998439238876669	non-causal	1.56076112333078E-4
2076	causal	0.9998515931294653	non-causal	1.4840687053476143E-4
2077	causal	0.9999072519236275	non-causal	9.274807637247486E-5
2078	causal	0.9999925680360664	non-causal	7.431963933539058E-6
2079	causal	0.9994813111155129	non-causal	5.186888844871861E-4
2080	causal	0.9995260454140674	non-causal	4.7395458593261694E-4
2081	causal	0.9995567448968162	non-causal	4.432551031838134E-4
2082	causal	0.9998509113085353	non-causal	1.490886914646734E-4
2083	causal	0.9975923341246458	non-causal	0.0024076658753542503
2084	causal	0.9975923341246458	non-causal	0.0024076658753542503
2085	causal	0.9975923341246458	non-causal	0.0024076658753542503
2086	causal	0.999508320143174	non-causal	4.916798568259041E-4
2087	causal	0.9957964407162586	non-causal	0.00420355928374138
2088	causal	0.9957964407162586	non-causal	0.00420355928374138
2089	causal	0.9957964407162586	non-causal	0.00420355928374138
2090	causal	0.9957964407162586	non-causal	0.00420355928374138
2091	causal	0.9957964407162586	non-causal	0.00420355928374138
2092	causal	0.9957964407162586	non-causal	0.00420355928374138
2093	causal	0.9959281381803332	non-causal	0.004071861819666867
2094	causal	0.9959281381803332	non-causal	0.004071861819666867
2095	causal	0.9959281381803332	non-causal	0.004071861819666867
2096	causal	0.9959281381803332	non-causal	0.004071861819666867
2097	causal	0.9985584760031408	non-causal	0.0014415239968590709
2098	causal	0.99960289399381	non-causal	3.971060061900282E-4
2099	causal	0.9997923512578581	non-causal	2.07648742141899E-4
2100	causal	0.9995567448968162	non-causal	4.432551031838134E-4
2101	causal	0.999474104770242	non-causal	5.258952297580781E-4
2102	causal	0.9997069091620754	non-causal	2.930908379245403E-4
2103	causal	0.9941931815976686	non-causal	0.0058068184023314234
2104	causal	0.9941931815976686	non-causal	0.0058068184023314234
2105	causal	0.9941931815976686	non-causal	0.0058068184023314234
2106	causal	0.9941931815976686	non-causal	0.0058068184023314234
2107	causal	0.9941931815976686	non-causal	0.0058068184023314234
2108	causal	0.9995567448968162	non-causal	4.432551031838134E-4
2109	causal	0.9995624824386178	non-causal	4.3751756138217E-4
2110	causal	0.9996567995975539	non-causal	3.4320040244602816E-4
2111	causal	0.9998697118452182	non-causal	1.3028815478165036E-4
2112	causal	0.9999351705738913	non-causal	6.482942610877951E-5
2113	causal	0.9997328843963503	non-causal	2.671156036497309E-4
2114	causal	0.9994884591911449	non-causal	5.115408088550622E-4
2115	causal	0.999561958777203	non-causal	4.3804122279690166E-4
2116	causal	0.999561958777203	non-causal	4.3804122279690166E-4
2117	causal	0.9999483777978035	non-causal	5.162220219655641E-5
2118	causal	0.9995567448968162	non-causal	4.432551031838134E-4
2119	causal	0.9998081494167657	non-causal	1.918505832343515E-4
2120	causal	0.9998081494167657	non-causal	1.918505832343515E-4
2121	causal	0.9995072706393157	non-causal	4.927293606842617E-4
2122	causal	0.9995567448968162	non-causal	4.432551031838134E-4
2123	causal	0.9995567448968162	non-causal	4.432551031838134E-4
2124	causal	0.9993142161985568	non-causal	6.857838014431357E-4
2125	causal	0.9995567448968162	non-causal	4.432551031838134E-4
2126	causal	0.9999755573677519	non-causal	2.4442632247984382E-5
2127	causal	0.9996595805026203	non-causal	3.4041949737976515E-4
2128	causal	0.9995567448968162	non-causal	4.432551031838134E-4
2129	causal	0.9999498706814668	non-causal	5.01293185331283E-5
2130	causal	0.9998281601978357	non-causal	1.7183980216418777E-4
2131	causal	0.9996536858928925	non-causal	3.4631410710759283E-4
2132	causal	0.999677574496258	non-causal	3.224255037419549E-4
2133	causal	0.9998421291239319	non-causal	1.5787087606809394E-4
2134	causal	0.9998510568485037	non-causal	1.4894315149628051E-4
2135	causal	0.999752475265565	non-causal	2.4752473443504414E-4
2136	causal	0.9992168130585846	non-causal	7.831869414154787E-4
2137	causal	0.9994012160250872	non-causal	5.987839749128242E-4
2138	causal	0.9995567448968162	non-causal	4.432551031838134E-4
2139	causal	0.9995885296755699	non-causal	4.114703244300857E-4
2140	causal	0.999927442423468	non-causal	7.25575765319221E-5
2141	causal	0.999765406139105	non-causal	2.34593860895001E-4
2142	causal	0.9995567448968162	non-causal	4.432551031838134E-4
2143	causal	0.9995567448968162	non-causal	4.432551031838134E-4
2144	causal	0.9995567448968162	non-causal	4.432551031838134E-4
2145	causal	0.9995567448968162	non-causal	4.432551031838134E-4
2146	causal	0.9995567448968162	non-causal	4.432551031838134E-4
2147	causal	0.9995567448968162	non-causal	4.432551031838134E-4
2148	causal	0.9995567448968162	non-causal	4.432551031838134E-4
2149	causal	0.9960025378992513	non-causal	0.003997462100748695
2150	causal	0.9960025378992513	non-causal	0.003997462100748695
2151	causal	0.9960025378992513	non-causal	0.003997462100748695
2152	causal	0.9960025378992513	non-causal	0.003997462100748695
2153	causal	0.9960025378992513	non-causal	0.003997462100748695
2154	causal	0.9960025378992513	non-causal	0.003997462100748695
2155	causal	0.998491381228722	non-causal	0.0015086187712779072
2156	causal	0.998491381228722	non-causal	0.0015086187712779072
2157	causal	0.9992164543441432	non-causal	7.835456558567078E-4
2158	causal	0.9999212821429372	non-causal	7.871785706279794E-5
2159	causal	0.9998775156863692	non-causal	1.2248431363077455E-4
2160	causal	0.999878819635502	non-causal	1.2118036449817959E-4
2161	causal	0.9998190563481453	non-causal	1.8094365185470753E-4
2162	causal	0.9999397444596723	non-causal	6.0255540327684733E-5
2163	causal	0.9996365299832793	non-causal	3.634700167206216E-4
2164	causal	0.9998287895058298	non-causal	1.7121049417033658E-4
2165	causal	0.9995472154558439	non-causal	4.5278454415621544E-4
2166	causal	0.9995472154558439	non-causal	4.5278454415621544E-4
2167	causal	0.9995472154558439	non-causal	4.5278454415621544E-4
2168	causal	0.9995621968968894	non-causal	4.378031031106407E-4
2169	causal	0.9999996470949544	non-causal	3.5290504576668216E-7
2170	causal	0.9986836251983379	non-causal	0.001316374801662189
2171	causal	0.9993709991572527	non-causal	6.290008427473145E-4
2172	causal	0.9993605019101481	non-causal	6.394980898519432E-4
2173	causal	0.9997062175465055	non-causal	2.937824534944838E-4
2174	causal	0.9997693641842429	non-causal	2.3063581575709686E-4
2175	causal	0.9967950433191957	non-causal	0.0032049566808043275
2176	causal	0.9967950433191957	non-causal	0.0032049566808043275
2177	causal	0.9967950433191957	non-causal	0.0032049566808043275
2178	causal	0.9967950433191957	non-causal	0.0032049566808043275
2179	causal	0.9967950433191957	non-causal	0.0032049566808043275
2180	causal	0.9967950433191957	non-causal	0.0032049566808043275
2181	causal	0.9967950433191957	non-causal	0.0032049566808043275
2182	causal	0.9967950433191957	non-causal	0.0032049566808043275
2183	causal	0.9994533748701965	non-causal	5.466251298035771E-4
2184	causal	0.9994533748701965	non-causal	5.466251298035771E-4
2185	causal	0.9998593845464311	non-causal	1.4061545356893062E-4
2186	causal	0.9999008369688606	non-causal	9.916303113933772E-5
2187	causal	0.999855285561552	non-causal	1.447144384480115E-4
2188	causal	0.999823995829258	non-causal	1.7600417074210495E-4
2189	causal	0.9958702581802727	non-causal	0.004129741819727325
2190	causal	0.999999369568757	non-causal	6.30431242941112E-7
2191	causal	0.9998284646123582	non-causal	1.7153538764174152E-4
2192	causal	0.9996828859586514	non-causal	3.1711404134858863E-4
2193	causal	0.9973648292224727	non-causal	0.0026351707775272835
2194	causal	0.9954000209376546	non-causal	0.004599979062345363
2195	causal	0.9996421312650092	non-causal	3.5786873499082125E-4
2196	causal	0.9997855282047364	non-causal	2.1447179526351228E-4
