3958	causal	0.09807966023867686	non-causal	0.901920339761323
3959	causal	0.1289978639982197	non-causal	0.8710021360017803
3960	causal	0.040784428334535376	non-causal	0.9592155716654647
3961	causal	0.2642865518449873	non-causal	0.7357134481550127
3962	causal	0.2642865518449873	non-causal	0.7357134481550127
3963	causal	0.2642865518449873	non-causal	0.7357134481550127
3964	causal	0.2642865518449873	non-causal	0.7357134481550127
3965	causal	0.2642865518449873	non-causal	0.7357134481550127
3966	causal	0.2642865518449873	non-causal	0.7357134481550127
3967	causal	0.20887549146650014	non-causal	0.7911245085334998
3968	causal	0.4304624666380855	non-causal	0.5695375333619144
3969	causal	0.4304624666380855	non-causal	0.5695375333619144
3970	causal	0.21266411974245353	non-causal	0.7873358802575464
3971	causal	0.21266411974245353	non-causal	0.7873358802575464
3972	causal	0.21266411974245353	non-causal	0.7873358802575464
3973	causal	0.21266411974245353	non-causal	0.7873358802575464
3974	causal	0.21266411974245353	non-causal	0.7873358802575464
3975	causal	0.21266411974245353	non-causal	0.7873358802575464
3976	causal	0.5727328939497591	non-causal	0.4272671060502409
3977	causal	0.5727328939497591	non-causal	0.4272671060502409
3978	causal	0.2528519739428056	non-causal	0.7471480260571944
3979	causal	0.1531463670105762	non-causal	0.8468536329894238
3980	causal	0.1531463670105762	non-causal	0.8468536329894238
3981	causal	0.1531463670105762	non-causal	0.8468536329894238
3982	causal	0.1531463670105762	non-causal	0.8468536329894238
3983	causal	0.1531463670105762	non-causal	0.8468536329894238
3984	causal	0.1531463670105762	non-causal	0.8468536329894238
3985	causal	0.1531463670105762	non-causal	0.8468536329894238
3986	causal	0.1531463670105762	non-causal	0.8468536329894238
3987	causal	0.1531463670105762	non-causal	0.8468536329894238
3988	causal	0.1531463670105762	non-causal	0.8468536329894238
3989	causal	0.1531463670105762	non-causal	0.8468536329894238
3990	causal	0.1531463670105762	non-causal	0.8468536329894238
3991	causal	0.1531463670105762	non-causal	0.8468536329894238
3992	causal	0.1531463670105762	non-causal	0.8468536329894238
3993	causal	0.1531463670105762	non-causal	0.8468536329894238
3994	causal	0.1531463670105762	non-causal	0.8468536329894238
3995	causal	0.1531463670105762	non-causal	0.8468536329894238
3996	causal	0.1531463670105762	non-causal	0.8468536329894238
3997	causal	0.1531463670105762	non-causal	0.8468536329894238
3998	causal	0.6483552158840865	non-causal	0.35164478411591354
3999	causal	0.6167001890175536	non-causal	0.38329981098244637
4000	causal	0.6167001890175536	non-causal	0.38329981098244637
4001	causal	0.12439033276822821	non-causal	0.8756096672317717
4002	causal	0.07969898319553045	non-causal	0.9203010168044695
4003	causal	0.07969898319553045	non-causal	0.9203010168044695
4004	causal	0.07969898319553045	non-causal	0.9203010168044695
4005	causal	0.1289978639982197	non-causal	0.8710021360017803
4006	causal	0.17174562753814365	non-causal	0.8282543724618563
4007	causal	0.17174562753814365	non-causal	0.8282543724618563
4008	causal	0.17174562753814365	non-causal	0.8282543724618563
4009	causal	0.17174562753814365	non-causal	0.8282543724618563
4010	causal	0.17174562753814365	non-causal	0.8282543724618563
4011	causal	0.17174562753814365	non-causal	0.8282543724618563
4012	causal	0.17174562753814365	non-causal	0.8282543724618563
4013	causal	0.17174562753814365	non-causal	0.8282543724618563
4014	causal	0.17174562753814365	non-causal	0.8282543724618563
4015	causal	0.17174562753814365	non-causal	0.8282543724618563
4016	causal	0.17174562753814365	non-causal	0.8282543724618563
4017	causal	0.1289978639982197	non-causal	0.8710021360017803
4018	causal	0.10676092258605409	non-causal	0.893239077413946
4019	causal	0.08550610844566786	non-causal	0.9144938915543321
4020	causal	0.08550610844566786	non-causal	0.9144938915543321
4021	causal	0.12854312517404504	non-causal	0.871456874825955
4022	causal	0.12854312517404504	non-causal	0.871456874825955
4023	causal	0.009004890370092259	non-causal	0.9909951096299078
4024	causal	0.07910248907792172	non-causal	0.9208975109220783
4025	causal	0.07910248907792172	non-causal	0.9208975109220783
4026	causal	1.7202357257939405E-8	non-causal	0.9999999827976428
4027	causal	1.728188277015355E-8	non-causal	0.9999999827181173
4028	causal	1.7174530092245318E-8	non-causal	0.9999999828254699
4029	causal	1.7174530092245318E-8	non-causal	0.9999999828254699
4030	causal	1.7308812581901844E-8	non-causal	0.9999999826911875
4031	causal	1.7308812581901844E-8	non-causal	0.9999999826911875
4032	causal	1.7308812581901844E-8	non-causal	0.9999999826911875
4033	causal	0.5727073140019483	non-causal	0.4272926859980517
4034	causal	0.5727073140019483	non-causal	0.4272926859980517
4035	causal	2.680721714363379E-5	non-causal	0.9999731927828565
4036	causal	1.0928814071051944E-5	non-causal	0.999989071185929
4037	causal	2.258123357645661E-5	non-causal	0.9999774187664237
4038	causal	7.793649501567644E-8	non-causal	0.9999999220635051
4039	causal	9.493429342738716E-7	non-causal	0.9999990506570657
4040	causal	2.283515419174261E-4	non-causal	0.9997716484580826
4041	causal	2.283515419174261E-4	non-causal	0.9997716484580826
4042	causal	3.0798058150515265E-5	non-causal	0.9999692019418495
4043	causal	2.3424474118704063E-5	non-causal	0.9999765755258814
4044	causal	1.6346409795858544E-4	non-causal	0.9998365359020414
4045	causal	2.639311090881223E-5	non-causal	0.9999736068890911
4046	causal	6.88525710387236E-5	non-causal	0.9999311474289612
4047	causal	2.0783253597370287E-5	non-causal	0.9999792167464027
4048	causal	4.6292060051267774E-5	non-causal	0.9999537079399489
4049	causal	4.544784870660442E-5	non-causal	0.9999545521512934
4050	causal	1.434850362827291E-7	non-causal	0.9999998565149636
4051	causal	1.434850362827291E-7	non-causal	0.9999998565149636
4052	causal	1.5753833537986096E-6	non-causal	0.9999984246166462
4053	causal	4.8445279852352434E-5	non-causal	0.9999515547201477
4054	causal	4.840479890820322E-7	non-causal	0.999999515952011
4055	causal	0.1685749754240594	non-causal	0.8314250245759406
4056	causal	0.34511669889468677	non-causal	0.6548833011053131
4057	causal	0.2564239908628613	non-causal	0.7435760091371388
4058	causal	0.1601401234845816	non-causal	0.8398598765154184
4059	causal	0.0905521851629131	non-causal	0.9094478148370869
4060	causal	0.1642522549265286	non-causal	0.8357477450734714
4061	causal	1.2814979048994764E-8	non-causal	0.9999999871850208
4062	causal	0.1451401989745602	non-causal	0.8548598010254398
4063	causal	2.3659075276442018E-8	non-causal	0.9999999763409247
4064	causal	0.08398251794466983	non-causal	0.9160174820553301
4065	causal	0.08398251794466983	non-causal	0.9160174820553301
4066	causal	0.015216665998787586	non-causal	0.9847833340012125
4067	causal	0.1001450141299006	non-causal	0.8998549858700994
4068	causal	0.01237794697193987	non-causal	0.9876220530280602
4069	causal	0.404771992161551	non-causal	0.595228007838449
4070	causal	0.003206709725562368	non-causal	0.9967932902744376
4071	causal	0.03084418111686782	non-causal	0.9691558188831322
4072	causal	0.015708305460653344	non-causal	0.9842916945393466
4073	causal	0.0632968869163346	non-causal	0.9367031130836655
4074	causal	0.016955546908061427	non-causal	0.9830444530919386
4075	causal	0.017497833192084603	non-causal	0.9825021668079154
4076	causal	0.017767502425053525	non-causal	0.9822324975749465
4077	causal	0.0014013963039957702	non-causal	0.9985986036960043
4078	causal	0.01677985231779371	non-causal	0.9832201476822063
4079	causal	0.017497833192084603	non-causal	0.9825021668079154
4080	causal	0.22807108063396322	non-causal	0.7719289193660368
4081	causal	0.017497833192084603	non-causal	0.9825021668079154
4082	causal	0.0033098931920736304	non-causal	0.9966901068079265
4083	causal	0.01686924513472166	non-causal	0.9831307548652785
4084	causal	0.00809521761988284	non-causal	0.9919047823801171
4085	causal	0.1479773953222988	non-causal	0.8520226046777013
4086	causal	5.277725594214444E-5	non-causal	0.9999472227440578
4087	causal	0.13058088808453386	non-causal	0.8694191119154661
4088	causal	0.06838123008746384	non-causal	0.9316187699125361
4089	causal	0.004631223508329278	non-causal	0.9953687764916707
4090	causal	0.023175849744738658	non-causal	0.9768241502552613
4091	causal	0.021279503793152108	non-causal	0.978720496206848
4092	causal	0.016877829795958116	non-causal	0.9831221702040418
4093	causal	0.013974347585458539	non-causal	0.9860256524145414
4094	causal	0.017497833192084603	non-causal	0.9825021668079154
4095	causal	0.017034699922909947	non-causal	0.98296530007709
4096	causal	0.015897705759831182	non-causal	0.9841022942401689
4097	causal	0.008363952896105243	non-causal	0.9916360471038947
4098	causal	0.020358813126979923	non-causal	0.9796411868730202
4099	causal	0.020297120012231114	non-causal	0.9797028799877687
4100	causal	0.02987609486800711	non-causal	0.9701239051319929
4101	causal	0.03500585055967752	non-causal	0.9649941494403224
4102	causal	0.03500585055967752	non-causal	0.9649941494403224
4103	causal	0.03500585055967752	non-causal	0.9649941494403224
4104	causal	0.03500585055967752	non-causal	0.9649941494403224
4105	causal	0.03500585055967752	non-causal	0.9649941494403224
4106	causal	0.03500585055967752	non-causal	0.9649941494403224
4107	causal	0.015560295994368752	non-causal	0.9844397040056312
4108	causal	0.015560295994368752	non-causal	0.9844397040056312
4109	causal	0.015560295994368752	non-causal	0.9844397040056312
4110	causal	0.015560295994368752	non-causal	0.9844397040056312
4111	causal	0.015560295994368752	non-causal	0.9844397040056312
4112	causal	0.015560295994368752	non-causal	0.9844397040056312
4113	causal	4.3516172610033875E-4	non-causal	0.9995648382738997
4114	causal	0.017497833192084603	non-causal	0.9825021668079154
4115	causal	0.04439921318590667	non-causal	0.9556007868140933
4116	causal	0.04439921318590667	non-causal	0.9556007868140933
4117	causal	0.04439921318590667	non-causal	0.9556007868140933
4118	causal	0.04439921318590667	non-causal	0.9556007868140933
4119	causal	0.04439921318590667	non-causal	0.9556007868140933
4120	causal	0.04439921318590667	non-causal	0.9556007868140933
4121	causal	0.001520162400486687	non-causal	0.9984798375995133
4122	causal	0.07865734224982592	non-causal	0.9213426577501741
4123	causal	6.198585591510951E-5	non-causal	0.999938014144085
4124	causal	6.175823732165496E-5	non-causal	0.9999382417626784
4125	causal	0.011147917363152375	non-causal	0.9888520826368477
4126	causal	0.011434306431828915	non-causal	0.988565693568171
4127	causal	5.4556108431144425E-5	non-causal	0.9999454438915688
4128	causal	5.4556108431144425E-5	non-causal	0.9999454438915688
4129	causal	0.01207707276032689	non-causal	0.9879229272396732
4130	causal	0.01207707276032689	non-causal	0.9879229272396732
4131	causal	9.577882483014787E-5	non-causal	0.9999042211751697
4132	causal	0.017497833192084603	non-causal	0.9825021668079154
4133	causal	0.017497833192084603	non-causal	0.9825021668079154
4134	causal	0.003195238169188737	non-causal	0.9968047618308111
4135	causal	5.306954618656354E-5	non-causal	0.9999469304538134
4136	causal	0.017242826578857617	non-causal	0.9827571734211424
4137	causal	0.029305305658184184	non-causal	0.9706946943418158
4138	causal	0.031337909273109574	non-causal	0.9686620907268904
4139	causal	0.13370973007062337	non-causal	0.8662902699293766
4140	causal	0.0014412969159035539	non-causal	0.9985587030840964
4141	causal	0.01689356162174034	non-causal	0.9831064383782596
4142	causal	0.06199008912694054	non-causal	0.9380099108730594
4143	causal	0.0305826906421922	non-causal	0.9694173093578078
4144	causal	0.031655636334337205	non-causal	0.9683443636656628
4145	causal	0.031655636334337205	non-causal	0.9683443636656628
4146	causal	0.031655636334337205	non-causal	0.9683443636656628
4147	causal	0.031655636334337205	non-causal	0.9683443636656628
4148	causal	0.031655636334337205	non-causal	0.9683443636656628
4149	causal	0.017461834016106965	non-causal	0.9825381659838931
4150	causal	0.058200212185796456	non-causal	0.9417997878142035
4151	causal	0.010151001587669677	non-causal	0.9898489984123303
4152	causal	0.18041431963457719	non-causal	0.8195856803654229
4153	causal	0.5464511884604842	non-causal	0.4535488115395157
4154	causal	0.5464511884604842	non-causal	0.4535488115395157
4155	causal	0.029884888290159898	non-causal	0.97011511170984
4156	causal	0.019672613438558757	non-causal	0.9803273865614412
4157	causal	0.010482480693841913	non-causal	0.9895175193061582
4158	causal	0.017497833192084603	non-causal	0.9825021668079154
4159	causal	0.1188730121373732	non-causal	0.8811269878626269
4160	causal	0.044189895689562914	non-causal	0.9558101043104371
4161	causal	0.06277809088857875	non-causal	0.9372219091114211
4162	causal	0.08331452911870987	non-causal	0.9166854708812902
4163	causal	0.038415017402376586	non-causal	0.9615849825976235
4164	causal	0.01680975909520268	non-causal	0.9831902409047973
4165	causal	0.01680975909520268	non-causal	0.9831902409047973
4166	causal	0.014168849809573536	non-causal	0.9858311501904264
4167	causal	0.2177386931322614	non-causal	0.7822613068677386
4168	causal	0.016501196840458903	non-causal	0.9834988031595412
4169	causal	0.017251009259225923	non-causal	0.982748990740774
4170	causal	0.04193573607771029	non-causal	0.9580642639222896
4171	causal	0.04193573607771029	non-causal	0.9580642639222896
4172	causal	0.02858709630291098	non-causal	0.971412903697089
4173	causal	0.0013599852140250346	non-causal	0.9986400147859749
4174	causal	0.029877125936136426	non-causal	0.9701228740638635
4175	causal	0.021459645832135662	non-causal	0.9785403541678643
4176	causal	0.016501196840458903	non-causal	0.9834988031595412
4177	causal	0.039103989750752355	non-causal	0.9608960102492476
4178	causal	0.05340533071760233	non-causal	0.9465946692823978
4179	causal	0.055601829518047236	non-causal	0.9443981704819527
4180	causal	0.10708073350959277	non-causal	0.8929192664904072
4181	causal	0.0014371374937560463	non-causal	0.9985628625062439
4182	causal	0.055601829518047236	non-causal	0.9443981704819527
4183	causal	0.1331459464410727	non-causal	0.8668540535589273
4184	causal	0.03682907780323581	non-causal	0.9631709221967643
4185	causal	0.055601829518047236	non-causal	0.9443981704819527
4186	causal	0.05482249590649653	non-causal	0.9451775040935035
4187	causal	0.09074685848905455	non-causal	0.9092531415109454
4188	causal	0.024162860987624008	non-causal	0.975837139012376
4189	causal	0.024162860987624008	non-causal	0.975837139012376
4190	causal	0.05238329901425361	non-causal	0.9476167009857464
4191	causal	0.03462739740041212	non-causal	0.965372602599588
4192	causal	0.03462739740041212	non-causal	0.965372602599588
4193	causal	0.004690000611815072	non-causal	0.9953099993881849
4194	causal	0.056425016187766276	non-causal	0.9435749838122337
4195	causal	0.056425016187766276	non-causal	0.9435749838122337
4196	causal	0.056425016187766276	non-causal	0.9435749838122337
4197	causal	8.60205601858431E-12	non-causal	0.999999999991398
4198	causal	0.05566724816341526	non-causal	0.9443327518365848
4199	causal	0.03329750310264728	non-causal	0.9667024968973528
4200	causal	0.03329750310264728	non-causal	0.9667024968973528
4201	causal	3.70458373815143E-9	non-causal	0.9999999962954162
4202	causal	0.020301672590020352	non-causal	0.9796983274099798
4203	causal	0.012437122944724828	non-causal	0.9875628770552751
4204	causal	0.056425016187766276	non-causal	0.9435749838122337
4205	causal	0.056425016187766276	non-causal	0.9435749838122337
4206	causal	0.056425016187766276	non-causal	0.9435749838122337
4207	causal	0.056425016187766276	non-causal	0.9435749838122337
4208	causal	9.716609623834136E-4	non-causal	0.9990283390376166
4209	causal	9.716609623834136E-4	non-causal	0.9990283390376166
4210	causal	1.7430457170898757E-4	non-causal	0.9998256954282909
4211	causal	0.056425016187766276	non-causal	0.9435749838122337
4212	causal	0.01102763811669914	non-causal	0.9889723618833008
4213	causal	0.048672190394377826	non-causal	0.9513278096056221
4214	causal	0.054475553057682695	non-causal	0.9455244469423173
4215	causal	0.36635051172146466	non-causal	0.6336494882785354
4216	causal	0.3994669805162024	non-causal	0.6005330194837977
4217	causal	0.7607274573754694	non-causal	0.23927254262453052
4218	causal	0.11247447590787182	non-causal	0.8875255240921283
4219	causal	0.056425016187766276	non-causal	0.9435749838122337
4220	causal	0.11855349078083968	non-causal	0.8814465092191603
4221	causal	0.056425016187766276	non-causal	0.9435749838122337
4222	causal	0.2388269137765088	non-causal	0.7611730862234913
4223	causal	0.2388269137765088	non-causal	0.7611730862234913
4224	causal	0.27648139324911813	non-causal	0.7235186067508819
4225	causal	0.026672400348642794	non-causal	0.9733275996513572
4226	causal	0.056425016187766276	non-causal	0.9435749838122337
4227	causal	0.0013324966858720754	non-causal	0.998667503314128
4228	causal	0.0013324966858720754	non-causal	0.998667503314128
4229	causal	0.056425016187766276	non-causal	0.9435749838122337
4230	causal	0.025655890209391196	non-causal	0.9743441097906089
4231	causal	0.056425016187766276	non-causal	0.9435749838122337
4232	causal	0.056425016187766276	non-causal	0.9435749838122337
4233	causal	0.056425016187766276	non-causal	0.9435749838122337
4234	causal	0.056425016187766276	non-causal	0.9435749838122337
4235	causal	0.26311251749544895	non-causal	0.736887482504551
4236	causal	0.049058933568614106	non-causal	0.9509410664313859
4237	causal	0.056425016187766276	non-causal	0.9435749838122337
4238	causal	0.1023414698217744	non-causal	0.8976585301782256
4239	causal	0.054502214410798146	non-causal	0.9454977855892018
4240	causal	0.04542529620041935	non-causal	0.9545747037995808
4241	causal	0.056425016187766276	non-causal	0.9435749838122337
4242	causal	0.05888035319643587	non-causal	0.9411196468035642
4243	causal	0.05888035319643587	non-causal	0.9411196468035642
4244	causal	0.05888035319643587	non-causal	0.9411196468035642
4245	causal	0.05888035319643587	non-causal	0.9411196468035642
4246	causal	0.05888035319643587	non-causal	0.9411196468035642
4247	causal	0.05888035319643587	non-causal	0.9411196468035642
4248	causal	0.06272457544223474	non-causal	0.9372754245577651
4249	causal	0.06272457544223474	non-causal	0.9372754245577651
4250	causal	0.16771387397180965	non-causal	0.8322861260281903
4251	causal	0.16771387397180965	non-causal	0.8322861260281903
4252	causal	0.024849433380543046	non-causal	0.975150566619457
4253	causal	0.05424818828859628	non-causal	0.9457518117114038
4254	causal	0.05424818828859628	non-causal	0.9457518117114038
4255	causal	0.056425016187766276	non-causal	0.9435749838122337
4256	causal	0.037181912399221084	non-causal	0.962818087600779
4257	causal	0.05962683674538709	non-causal	0.940373163254613
4258	causal	0.07642550249381526	non-causal	0.9235744975061847
4259	causal	0.03928074282901671	non-causal	0.9607192571709833
4260	causal	0.03928074282901671	non-causal	0.9607192571709833
4261	causal	0.0504008009655046	non-causal	0.9495991990344955
4262	causal	0.056425016187766276	non-causal	0.9435749838122337
4263	causal	0.05315952903569305	non-causal	0.9468404709643069
4264	causal	0.07508184636061137	non-causal	0.9249181536393886
4265	causal	8.277405287459384E-10	non-causal	0.9999999991722595
4266	causal	8.265932420604793E-10	non-causal	0.9999999991734068
4267	causal	0.011180027600404516	non-causal	0.9888199723995955
4268	causal	0.01111584786475926	non-causal	0.9888841521352406
4269	causal	0.011658332462122624	non-causal	0.9883416675378773
4270	causal	0.011658332462122624	non-causal	0.9883416675378773
4271	causal	0.056425016187766276	non-causal	0.9435749838122337
4272	causal	0.056425016187766276	non-causal	0.9435749838122337
4273	causal	0.01298752277560072	non-causal	0.9870124772243993
4274	causal	0.2911095536856509	non-causal	0.7088904463143492
4275	causal	0.056425016187766276	non-causal	0.9435749838122337
4276	causal	0.056425016187766276	non-causal	0.9435749838122337
4277	causal	0.07396180730060341	non-causal	0.9260381926993967
4278	causal	0.08412833100785422	non-causal	0.9158716689921459
4279	causal	0.08412833100785422	non-causal	0.9158716689921459
4280	causal	0.05498922271589883	non-causal	0.9450107772841012
4281	causal	0.05498922271589883	non-causal	0.9450107772841012
4282	causal	0.05618567398354272	non-causal	0.9438143260164573
4283	causal	0.05145152587366541	non-causal	0.9485484741263347
4284	causal	0.056425016187766276	non-causal	0.9435749838122337
4285	causal	0.014417568478689493	non-causal	0.9855824315213106
4286	causal	0.056425016187766276	non-causal	0.9435749838122337
4287	causal	0.02754071548889013	non-causal	0.97245928451111
4288	causal	0.02754071548889013	non-causal	0.97245928451111
4289	causal	0.09072249998942272	non-causal	0.9092775000105773
4290	causal	0.09072249998942272	non-causal	0.9092775000105773
4291	causal	0.09072249998942272	non-causal	0.9092775000105773
4292	causal	0.09072249998942272	non-causal	0.9092775000105773
4293	causal	0.09072249998942272	non-causal	0.9092775000105773
4294	causal	0.09072249998942272	non-causal	0.9092775000105773
4295	causal	0.09072249998942272	non-causal	0.9092775000105773
4296	causal	0.09072249998942272	non-causal	0.9092775000105773
4297	causal	0.09072249998942272	non-causal	0.9092775000105773
4298	causal	0.09072249998942272	non-causal	0.9092775000105773
4299	causal	0.006076334860729261	non-causal	0.9939236651392708
4300	causal	0.004465702492394614	non-causal	0.9955342975076054
4301	causal	0.1574400949294437	non-causal	0.8425599050705563
4302	causal	0.056425016187766276	non-causal	0.9435749838122337
4303	causal	0.056425016187766276	non-causal	0.9435749838122337
4304	causal	0.056425016187766276	non-causal	0.9435749838122337
4305	causal	0.10857844202559168	non-causal	0.8914215579744084
4306	causal	0.10857844202559168	non-causal	0.8914215579744084
4307	causal	0.10857844202559168	non-causal	0.8914215579744084
4308	causal	0.10857844202559168	non-causal	0.8914215579744084
4309	causal	0.10857844202559168	non-causal	0.8914215579744084
4310	causal	0.10857844202559168	non-causal	0.8914215579744084
4311	causal	0.10857844202559168	non-causal	0.8914215579744084
4312	causal	0.10857844202559168	non-causal	0.8914215579744084
4313	causal	0.10857844202559168	non-causal	0.8914215579744084
4314	causal	0.10857844202559168	non-causal	0.8914215579744084
4315	causal	0.10857844202559168	non-causal	0.8914215579744084
4316	causal	0.10857844202559168	non-causal	0.8914215579744084
4317	causal	0.10857844202559168	non-causal	0.8914215579744084
4318	causal	0.10857844202559168	non-causal	0.8914215579744084
4319	causal	0.10857844202559168	non-causal	0.8914215579744084
4320	causal	0.10857844202559168	non-causal	0.8914215579744084
4321	causal	0.10857844202559168	non-causal	0.8914215579744084
4322	causal	0.10857844202559168	non-causal	0.8914215579744084
4323	causal	0.10857844202559168	non-causal	0.8914215579744084
4324	causal	0.10857844202559168	non-causal	0.8914215579744084
4325	causal	0.10857844202559168	non-causal	0.8914215579744084
4326	causal	0.10857844202559168	non-causal	0.8914215579744084
4327	causal	0.10857844202559168	non-causal	0.8914215579744084
4328	causal	0.10857844202559168	non-causal	0.8914215579744084
4329	causal	0.10857844202559168	non-causal	0.8914215579744084
4330	causal	0.10857844202559168	non-causal	0.8914215579744084
4331	causal	0.10857844202559168	non-causal	0.8914215579744084
4332	causal	0.10857844202559168	non-causal	0.8914215579744084
4333	causal	0.10857844202559168	non-causal	0.8914215579744084
4334	causal	0.10857844202559168	non-causal	0.8914215579744084
4335	causal	0.10857844202559168	non-causal	0.8914215579744084
4336	causal	0.10857844202559168	non-causal	0.8914215579744084
4337	causal	0.10857844202559168	non-causal	0.8914215579744084
4338	causal	0.10857844202559168	non-causal	0.8914215579744084
4339	causal	0.10857844202559168	non-causal	0.8914215579744084
4340	causal	0.10857844202559168	non-causal	0.8914215579744084
4341	causal	0.10857844202559168	non-causal	0.8914215579744084
4342	causal	0.10857844202559168	non-causal	0.8914215579744084
4343	causal	0.10857844202559168	non-causal	0.8914215579744084
4344	causal	0.10857844202559168	non-causal	0.8914215579744084
4345	causal	0.10857844202559168	non-causal	0.8914215579744084
4346	causal	0.10857844202559168	non-causal	0.8914215579744084
4347	causal	0.056425016187766276	non-causal	0.9435749838122337
4348	causal	0.05039817302857131	non-causal	0.9496018269714287
4349	causal	0.05039817302857131	non-causal	0.9496018269714287
4350	causal	0.05039817302857131	non-causal	0.9496018269714287
4351	causal	0.05039817302857131	non-causal	0.9496018269714287
4352	causal	0.05039817302857131	non-causal	0.9496018269714287
4353	causal	0.05039817302857131	non-causal	0.9496018269714287
4354	causal	0.05039817302857131	non-causal	0.9496018269714287
4355	causal	0.05039817302857131	non-causal	0.9496018269714287
4356	causal	0.05039817302857131	non-causal	0.9496018269714287
4357	causal	0.05039817302857131	non-causal	0.9496018269714287
4358	causal	0.05039817302857131	non-causal	0.9496018269714287
4359	causal	0.05039817302857131	non-causal	0.9496018269714287
4360	causal	0.05039817302857131	non-causal	0.9496018269714287
4361	causal	0.05039817302857131	non-causal	0.9496018269714287
4362	causal	0.05039817302857131	non-causal	0.9496018269714287
4363	causal	0.05039817302857131	non-causal	0.9496018269714287
4364	causal	0.05039817302857131	non-causal	0.9496018269714287
4365	causal	0.05039817302857131	non-causal	0.9496018269714287
4366	causal	0.05039817302857131	non-causal	0.9496018269714287
4367	causal	0.05039817302857131	non-causal	0.9496018269714287
4368	causal	0.05039817302857131	non-causal	0.9496018269714287
4369	causal	0.05039817302857131	non-causal	0.9496018269714287
4370	causal	0.05039817302857131	non-causal	0.9496018269714287
4371	causal	0.05039817302857131	non-causal	0.9496018269714287
4372	causal	0.05039817302857131	non-causal	0.9496018269714287
4373	causal	0.05039817302857131	non-causal	0.9496018269714287
4374	causal	0.05039817302857131	non-causal	0.9496018269714287
4375	causal	0.05039817302857131	non-causal	0.9496018269714287
4376	causal	0.05039817302857131	non-causal	0.9496018269714287
4377	causal	0.11572204754671302	non-causal	0.8842779524532871
4378	causal	0.11572204754671302	non-causal	0.8842779524532871
4379	causal	0.12512285753111227	non-causal	0.8748771424688878
4380	causal	0.12512285753111227	non-causal	0.8748771424688878
4381	causal	0.12512285753111227	non-causal	0.8748771424688878
4382	causal	0.12512285753111227	non-causal	0.8748771424688878
4383	causal	0.0015488085413282633	non-causal	0.9984511914586717
4384	causal	0.0015488085413282633	non-causal	0.9984511914586717
4385	causal	0.001525550762159674	non-causal	0.9984744492378403
4386	causal	0.001525550762159674	non-causal	0.9984744492378403
4387	causal	0.03676815354848597	non-causal	0.963231846451514
4388	causal	0.08762741198723724	non-causal	0.9123725880127628
4389	causal	0.011890310934484536	non-causal	0.9881096890655156
4390	causal	0.011890310934484536	non-causal	0.9881096890655156
4391	causal	0.08300791816965619	non-causal	0.9169920818303438
4392	causal	0.2702931463396189	non-causal	0.7297068536603811
4393	causal	0.05048008106528392	non-causal	0.949519918934716
4394	causal	0.056425016187766276	non-causal	0.9435749838122337
4395	causal	0.056425016187766276	non-causal	0.9435749838122337
4396	causal	0.040044134286558	non-causal	0.9599558657134419
4397	causal	0.10918208747810675	non-causal	0.8908179125218932
4398	causal	0.056425016187766276	non-causal	0.9435749838122337
4399	causal	0.056425016187766276	non-causal	0.9435749838122337
4400	causal	0.10004763190786281	non-causal	0.8999523680921372
4401	causal	0.10004763190786281	non-causal	0.8999523680921372
4402	causal	0.10004763190786281	non-causal	0.8999523680921372
4403	causal	0.10004763190786281	non-causal	0.8999523680921372
4404	causal	0.10004763190786281	non-causal	0.8999523680921372
4405	causal	0.10004763190786281	non-causal	0.8999523680921372
4406	causal	0.10004763190786281	non-causal	0.8999523680921372
4407	causal	0.10004763190786281	non-causal	0.8999523680921372
4408	causal	0.10004763190786281	non-causal	0.8999523680921372
4409	causal	0.10004763190786281	non-causal	0.8999523680921372
4410	causal	0.10004763190786281	non-causal	0.8999523680921372
4411	causal	0.10004763190786281	non-causal	0.8999523680921372
4412	causal	0.10004763190786281	non-causal	0.8999523680921372
4413	causal	0.10004763190786281	non-causal	0.8999523680921372
4414	causal	0.6377342321981828	non-causal	0.36226576780181713
4415	causal	0.05421558248639094	non-causal	0.9457844175136091
4416	causal	2.2664782310750556E-9	non-causal	0.9999999977335217
4417	causal	2.3073468156216034E-9	non-causal	0.9999999976926532
4418	causal	2.3073468156216034E-9	non-causal	0.9999999976926532
4419	causal	4.5867247882721456E-5	non-causal	0.9999541327521172
4420	causal	0.04653361227958249	non-causal	0.9534663877204175
4421	causal	0.04653361227958249	non-causal	0.9534663877204175
4422	causal	0.2227921106876875	non-causal	0.7772078893123124
4423	causal	0.2227921106876875	non-causal	0.7772078893123124
4424	causal	0.04497098084602155	non-causal	0.9550290191539784
4425	causal	0.02544847155436093	non-causal	0.9745515284456392
4426	causal	2.0538305252114226E-4	non-causal	0.9997946169474788
4427	causal	0.07770117382559498	non-causal	0.9222988261744051
4428	causal	0.056425016187766276	non-causal	0.9435749838122337
4429	causal	0.24359580800978745	non-causal	0.7564041919902125
4430	causal	0.056425016187766276	non-causal	0.9435749838122337
4431	causal	0.022396799208639195	non-causal	0.9776032007913608
4432	causal	0.022396799208639195	non-causal	0.9776032007913608
4433	causal	0.039626018297059626	non-causal	0.9603739817029403
4434	causal	0.03127774886995766	non-causal	0.9687222511300422
4435	causal	0.00164003592907822	non-causal	0.9983599640709219
4436	causal	0.00164003592907822	non-causal	0.9983599640709219
